arm,metric,seed,value
tail_gate_r080_s2,overall_fct_us_p95,44,17.20340000000003
tail_gate_r080_s2,overall_fct_us_p99,44,191.48736000000017
tail_gate_r080_s2,overall_flow_count,44,6104.0
tail_gate_r080_s2,overall_slowdown_mean,44,1.0464210582834514
tail_gate_r080_s2,overall_slowdown_p95,44,1.1724650518136372
tail_gate_r080_s2,overall_slowdown_p99,44,1.8998920293713557
tail_gate_r080_s2,pfc_pause_events,44,0.0
tail_gate_r080_s2,pfc_resume_events,44,0.0
tail_gate_r080_s2,proactive_releases,44,380.0
tail_gate_r080_s2,queue_bytes_max,44,253970.0
tail_gate_r080_s2,queue_bytes_mean,44,2493.09
tail_gate_r080_s2,queue_bytes_p95,44,9810.0
tail_gate_r080_s2,queue_bytes_p99,44,73030.0
tail_gate_r080_s2,queue_sample_count,44,160000.0
tail_gate_r080_s2,reactive_binding_rate_changes,44,52.0
tail_gate_r080_s2,reactive_binding_updates,44,52.0
tail_gate_r080_s2,recovery_nacks_generated,44,0.0
tail_gate_r080_s2,recovery_nacks_received,44,0.0
tail_gate_r080_s2,registrations,44,380.0
tail_gate_r080_s2,selected_registrations,44,380.0
tail_gate_r080_s2,tie_binding_rate_changes,44,4.0
tail_gate_r080_s2,tie_binding_updates,44,437.0
tail_gate_r080_s2,timeout_recoveries,44,0.0
tail_gate_r090_s2,1BDP_to_1MB_fct_us_mean,44,56.36426315789473
tail_gate_r090_s2,1BDP_to_1MB_fct_us_p95,44,170.05280000000005
tail_gate_r090_s2,1BDP_to_1MB_fct_us_p99,44,219.4810200000002
tail_gate_r090_s2,1BDP_to_1MB_flow_count,44,190.0
tail_gate_r090_s2,1BDP_to_1MB_slowdown_mean,44,1.4151011985789266
tail_gate_r090_s2,1BDP_to_1MB_slowdown_p95,44,2.2111207888451125
tail_gate_r090_s2,1BDP_to_1MB_slowdown_p99,44,2.825753948049627
tail_gate_r090_s2,8KB_to_1BDP_fct_us_mean,44,9.319563113145847
tail_gate_r090_s2,8KB_to_1BDP_fct_us_p95,44,14.986599999999996
tail_gate_r090_s2,8KB_to_1BDP_fct_us_p99,44,18.595320000000008
tail_gate_r090_s2,8KB_to_1BDP_flow_count,44,1529.0
tail_gate_r090_s2,8KB_to_1BDP_slowdown_mean,44,1.0495084920356448
tail_gate_r090_s2,8KB_to_1BDP_slowdown_p95,44,1.2091165682351779
tail_gate_r090_s2,8KB_to_1BDP_slowdown_p99,44,1.4325051898007828
tail_gate_r090_s2,aggregate_goodput_gbps,44,216.70297584846932
tail_gate_r090_s2,completion_releases,44,0.0
tail_gate_r090_s2,completion_span_us,44,10089.257
tail_gate_r090_s2,grant_binding_rate_changes,44,0.0
tail_gate_r090_s2,grant_binding_updates,44,184.0
tail_gate_r090_s2,grant_bytes_sent,44,378914.0
tail_gate_r090_s2,grant_event_rate_changes,44,1851.0
tail_gate_r090_s2,grants_received,44,4031.0
tail_gate_r090_s2,grants_sent,44,4031.0
tail_gate_r090_s2,gt_1MB_fct_us_mean,44,242.5190315789474
tail_gate_r090_s2,gt_1MB_fct_us_p95,44,451.47490000000005
tail_gate_r090_s2,gt_1MB_fct_us_p99,44,538.6257800000002
tail_gate_r090_s2,gt_1MB_flow_count,44,95.0
tail_gate_r090_s2,gt_1MB_slowdown_mean,44,1.815610593780191
tail_gate_r090_s2,gt_1MB_slowdown_p95,44,2.9338350908233726
tail_gate_r090_s2,gt_1MB_slowdown_p99,44,3.6942317514471843
tail_gate_r090_s2,guard_ack_interval_packets,44,8.0
tail_gate_r090_s2,guard_adaptive_grant_updates,44,0.0
tail_gate_r090_s2,guard_fixed_window,44,1.0
tail_gate_r090_s2,guard_grant_refresh_bdps,44,1.0
tail_gate_r090_s2,guard_long_acks_suppressed,44,191561.0
tail_gate_r090_s2,guard_min_share_fraction,44,0.0
tail_gate_r090_s2,guard_one_rtt_acks_suppressed,44,51135.0
tail_gate_r090_s2,guard_one_rtt_bypass_enabled,44,1.0
tail_gate_r090_s2,guard_one_rtt_bypass_feedbacks,44,5724.0
tail_gate_r090_s2,guard_one_rtt_bypass_flows,44,5724.0
tail_gate_r090_s2,guard_rebalance_events,44,0.0
tail_gate_r090_s2,guard_remaining_aware,44,1.0
tail_gate_r090_s2,guard_remaining_exponent,44,1.0
tail_gate_r090_s2,guard_remaining_refresh_events,44,2571.0
tail_gate_r090_s2,guard_sender_srpt_enabled,44,1.0
tail_gate_r090_s2,guard_sender_srpt_forced_rr,44,114.0
tail_gate_r090_s2,guard_sender_srpt_non_rr,44,41340.0
tail_gate_r090_s2,guard_sender_srpt_selections,44,276354.0
tail_gate_r090_s2,guard_srpt_quantum_packets,44,64.0
tail_gate_r090_s2,guard_tail_bypass_bdps,44,8.0
tail_gate_r090_s2,guard_tail_bypass_enabled,44,1.0
tail_gate_r090_s2,guard_tail_bypass_feedbacks,44,13756.0
tail_gate_r090_s2,guard_tail_bypass_flows,44,316.0
tail_gate_r090_s2,hpcc_actual_rate_changes,44,49.0
tail_gate_r090_s2,hpcc_fast_computations,44,0.0
tail_gate_r090_s2,hpcc_feedback_updates,44,2430.0
tail_gate_r090_s2,hpcc_full_computations,44,663.0
tail_gate_r090_s2,hpcc_rate_updates_applied,44,663.0
tail_gate_r090_s2,hpcc_valid_feedback,44,819.0
tail_gate_r090_s2,int_hops_after_strip,44,36546.0
tail_gate_r090_s2,int_hops_before_strip,44,70204.0
tail_gate_r090_s2,int_records_stripped,44,33658.0
tail_gate_r090_s2,irn_nacks_generated,44,0.0
tail_gate_r090_s2,irn_nacks_received,44,0.0
tail_gate_r090_s2,irn_retransmit_bytes,44,0.0
tail_gate_r090_s2,irn_retransmit_packets,44,0.0
tail_gate_r090_s2,le_8KB_fct_us_mean,44,7.021611421911422
tail_gate_r090_s2,le_8KB_fct_us_p95,44,9.148
tail_gate_r090_s2,le_8KB_fct_us_p99,44,9.419329999999999
tail_gate_r090_s2,le_8KB_flow_count,44,4290.0
tail_gate_r090_s2,le_8KB_slowdown_mean,44,1.0119018610347896
tail_gate_r090_s2,le_8KB_slowdown_p95,44,1.0426679919750947
tail_gate_r090_s2,le_8KB_slowdown_p99,44,1.0902711710033726
tail_gate_r090_s2,long_to_small_slowdown_mean_ratio,44,1.7942556128155687
tail_gate_r090_s2,max_active_flows,44,4.0
tail_gate_r090_s2,overall_fct_us_mean,44,12.798303243774573
tail_gate_r090_s2,overall_fct_us_p95,44,17.20340000000003
tail_gate_r090_s2,overall_fct_us_p99,44,191.48736000000017
tail_gate_r090_s2,overall_flow_count,44,6104.0
tail_gate_r090_s2,overall_slowdown_mean,44,1.0463810128277953
tail_gate_r090_s2,overall_slowdown_p95,44,1.1732550239245008
tail_gate_r090_s2,overall_slowdown_p99,44,1.8996801604981626
tail_gate_r090_s2,pfc_pause_events,44,0.0
tail_gate_r090_s2,pfc_resume_events,44,0.0
tail_gate_r090_s2,proactive_releases,44,380.0
tail_gate_r090_s2,queue_bytes_max,44,253970.0
tail_gate_r090_s2,queue_bytes_mean,44,2497.117
tail_gate_r090_s2,queue_bytes_p95,44,9810.0
tail_gate_r090_s2,queue_bytes_p99,44,73030.0
tail_gate_r090_s2,queue_sample_count,44,160000.0
tail_gate_r090_s2,reactive_binding_rate_changes,44,46.0
tail_gate_r090_s2,reactive_binding_updates,44,46.0
tail_gate_r090_s2,recovery_nacks_generated,44,0.0
tail_gate_r090_s2,recovery_nacks_received,44,0.0
tail_gate_r090_s2,registrations,44,380.0
tail_gate_r090_s2,selected_registrations,44,380.0
tail_gate_r090_s2,tie_binding_rate_changes,44,3.0
tail_gate_r090_s2,tie_binding_updates,44,433.0
tail_gate_r090_s2,timeout_recoveries,44,0.0
tail_gate_r100_s2,1BDP_to_1MB_fct_us_mean,44,56.26006315789474
tail_gate_r100_s2,1BDP_to_1MB_fct_us_p95,44,170.05280000000005
tail_gate_r100_s2,1BDP_to_1MB_fct_us_p99,44,219.29919000000018
tail_gate_r100_s2,1BDP_to_1MB_flow_count,44,190.0
tail_gate_r100_s2,1BDP_to_1MB_slowdown_mean,44,1.4134330470964611
tail_gate_r100_s2,1BDP_to_1MB_slowdown_p95,44,2.252253616450561
tail_gate_r100_s2,1BDP_to_1MB_slowdown_p99,44,2.8195066347936417
tail_gate_r100_s2,8KB_to_1BDP_fct_us_mean,44,9.322377370830608
tail_gate_r100_s2,8KB_to_1BDP_fct_us_p95,44,14.986599999999996
tail_gate_r100_s2,8KB_to_1BDP_fct_us_p99,44,18.68428
tail_gate_r100_s2,8KB_to_1BDP_flow_count,44,1529.0
tail_gate_r100_s2,8KB_to_1BDP_slowdown_mean,44,1.0497846029958897
tail_gate_r100_s2,8KB_to_1BDP_slowdown_p95,44,1.218257368954677
tail_gate_r100_s2,8KB_to_1BDP_slowdown_p99,44,1.4325051898007828
tail_gate_r100_s2,aggregate_goodput_gbps,44,216.70297584846932
tail_gate_r100_s2,completion_releases,44,0.0
tail_gate_r100_s2,completion_span_us,44,10089.257
tail_gate_r100_s2,grant_binding_rate_changes,44,0.0
tail_gate_r100_s2,grant_binding_updates,44,185.0
tail_gate_r100_s2,grant_bytes_sent,44,378914.0
tail_gate_r100_s2,grant_event_rate_changes,44,1855.0
tail_gate_r100_s2,grants_received,44,4031.0
tail_gate_r100_s2,grants_sent,44,4031.0
tail_gate_r100_s2,gt_1MB_fct_us_mean,44,243.48319999999998
tail_gate_r100_s2,gt_1MB_fct_us_p95,44,451.98029999999994
tail_gate_r100_s2,gt_1MB_fct_us_p99,44,539.7966800000003
tail_gate_r100_s2,gt_1MB_flow_count,44,95.0
tail_gate_r100_s2,gt_1MB_slowdown_mean,44,1.8205210187244611
tail_gate_r100_s2,gt_1MB_slowdown_p95,44,2.9873457314783463
tail_gate_r100_s2,gt_1MB_slowdown_p99,44,3.685140974291545
tail_gate_r100_s2,guard_ack_interval_packets,44,8.0
tail_gate_r100_s2,guard_adaptive_grant_updates,44,0.0
tail_gate_r100_s2,guard_fixed_window,44,1.0
tail_gate_r100_s2,guard_grant_refresh_bdps,44,1.0
tail_gate_r100_s2,guard_long_acks_suppressed,44,191561.0
tail_gate_r100_s2,guard_min_share_fraction,44,0.0
tail_gate_r100_s2,guard_one_rtt_acks_suppressed,44,51135.0
tail_gate_r100_s2,guard_one_rtt_bypass_enabled,44,1.0
tail_gate_r100_s2,guard_one_rtt_bypass_feedbacks,44,5724.0
tail_gate_r100_s2,guard_one_rtt_bypass_flows,44,5724.0
tail_gate_r100_s2,guard_rebalance_events,44,0.0
tail_gate_r100_s2,guard_remaining_aware,44,1.0
tail_gate_r100_s2,guard_remaining_exponent,44,1.0
tail_gate_r100_s2,guard_remaining_refresh_events,44,2570.0
tail_gate_r100_s2,guard_sender_srpt_enabled,44,1.0
tail_gate_r100_s2,guard_sender_srpt_forced_rr,44,118.0
tail_gate_r100_s2,guard_sender_srpt_non_rr,44,41453.0
tail_gate_r100_s2,guard_sender_srpt_selections,44,276354.0
tail_gate_r100_s2,guard_srpt_quantum_packets,44,64.0
tail_gate_r100_s2,guard_tail_bypass_bdps,44,8.0
tail_gate_r100_s2,guard_tail_bypass_enabled,44,1.0
tail_gate_r100_s2,guard_tail_bypass_feedbacks,44,13886.0
tail_gate_r100_s2,guard_tail_bypass_flows,44,317.0
tail_gate_r100_s2,hpcc_actual_rate_changes,44,43.0
tail_gate_r100_s2,hpcc_fast_computations,44,0.0
tail_gate_r100_s2,hpcc_feedback_updates,44,2433.0
tail_gate_r100_s2,hpcc_full_computations,44,656.0
tail_gate_r100_s2,hpcc_rate_updates_applied,44,656.0
tail_gate_r100_s2,hpcc_valid_feedback,44,812.0
tail_gate_r100_s2,int_hops_after_strip,44,36546.0
tail_gate_r100_s2,int_hops_before_strip,44,70204.0
tail_gate_r100_s2,int_records_stripped,44,33658.0
tail_gate_r100_s2,irn_nacks_generated,44,0.0
tail_gate_r100_s2,irn_nacks_received,44,0.0
tail_gate_r100_s2,irn_retransmit_bytes,44,0.0
tail_gate_r100_s2,irn_retransmit_packets,44,0.0
tail_gate_r100_s2,le_8KB_fct_us_mean,44,7.020929137529137
tail_gate_r100_s2,le_8KB_fct_us_p95,44,9.148
tail_gate_r100_s2,le_8KB_fct_us_p99,44,9.422329999999999
tail_gate_r100_s2,le_8KB_flow_count,44,4290.0
tail_gate_r100_s2,le_8KB_slowdown_mean,44,1.0118232425977112
tail_gate_r100_s2,le_8KB_slowdown_p95,44,1.0422099643183529
tail_gate_r100_s2,le_8KB_slowdown_p99,44,1.0909950295636013
tail_gate_r100_s2,long_to_small_slowdown_mean_ratio,44,1.799248072272519
tail_gate_r100_s2,max_active_flows,44,4.0
tail_gate_r100_s2,overall_fct_us_mean,44,12.810291120576672
tail_gate_r100_s2,overall_fct_us_p95,44,17.20340000000003
tail_gate_r100_s2,overall_fct_us_p99,44,191.48736000000017
tail_gate_r100_s2,overall_flow_count,44,6104.0
tail_gate_r100_s2,overall_slowdown_mean,44,1.0464194207817903
tail_gate_r100_s2,overall_slowdown_p95,44,1.173730275394446
tail_gate_r100_s2,overall_slowdown_p99,44,1.8998208793766267
tail_gate_r100_s2,pfc_pause_events,44,0.0
tail_gate_r100_s2,pfc_resume_events,44,0.0
tail_gate_r100_s2,proactive_releases,44,380.0
tail_gate_r100_s2,queue_bytes_max,44,262690.0
tail_gate_r100_s2,queue_bytes_mean,44,2502.586
tail_gate_r100_s2,queue_bytes_p95,44,9810.0
tail_gate_r100_s2,queue_bytes_p99,44,74120.0
tail_gate_r100_s2,queue_sample_count,44,160000.0
tail_gate_r100_s2,reactive_binding_rate_changes,44,40.0
tail_gate_r100_s2,reactive_binding_updates,44,40.0
tail_gate_r100_s2,recovery_nacks_generated,44,0.0
tail_gate_r100_s2,recovery_nacks_received,44,0.0
tail_gate_r100_s2,registrations,44,380.0
tail_gate_r100_s2,selected_registrations,44,380.0
tail_gate_r100_s2,tie_binding_rate_changes,44,3.0
tail_gate_r100_s2,tie_binding_updates,44,431.0
tail_gate_r100_s2,timeout_recoveries,44,0.0
tail_ungated,1BDP_to_1MB_fct_us_mean,45,45.72497282608696
tail_ungated,1BDP_to_1MB_fct_us_p95,45,118.30859999999998
tail_ungated,1BDP_to_1MB_fct_us_p99,45,172.0714699999996
tail_ungated,1BDP_to_1MB_flow_count,45,184.0
tail_ungated,1BDP_to_1MB_slowdown_mean,45,1.2812906394842898
tail_ungated,1BDP_to_1MB_slowdown_p95,45,1.8139128937059448
tail_ungated,1BDP_to_1MB_slowdown_p99,45,2.7425681118732808
tail_ungated,8KB_to_1BDP_fct_us_mean,45,9.118792091836735
tail_ungated,8KB_to_1BDP_fct_us_p95,45,14.773550000000004
tail_ungated,8KB_to_1BDP_fct_us_p99,45,18.014439999999965
tail_ungated,8KB_to_1BDP_flow_count,45,1568.0
tail_ungated,8KB_to_1BDP_slowdown_mean,45,1.039304402746732
tail_ungated,8KB_to_1BDP_slowdown_p95,45,1.1530270619658944
tail_ungated,8KB_to_1BDP_slowdown_p99,45,1.3314149344217596
tail_ungated,aggregate_goodput_gbps,45,185.39760749154848
tail_ungated,completion_releases,45,0.0
tail_ungated,completion_span_us,45,10167.404
tail_ungated,grant_binding_rate_changes,45,0.0
tail_ungated,grant_binding_updates,45,59.0
tail_ungated,grant_bytes_sent,45,260662.0
tail_ungated,grant_event_rate_changes,45,742.0
tail_ungated,grants_received,45,2773.0
tail_ungated,grants_sent,45,2773.0
tail_ungated,gt_1MB_fct_us_mean,45,228.42943835616435
tail_ungated,gt_1MB_fct_us_p95,45,388.3124
tail_ungated,gt_1MB_fct_us_p99,45,473.22888
tail_ungated,gt_1MB_flow_count,45,73.0
tail_ungated,gt_1MB_slowdown_mean,45,1.6444582294263743
tail_ungated,gt_1MB_slowdown_p95,45,2.7568827006984744
tail_ungated,gt_1MB_slowdown_p99,45,3.242929573333579
tail_ungated,guard_ack_interval_packets,45,8.0
tail_ungated,guard_adaptive_grant_updates,45,0.0
tail_ungated,guard_fixed_window,45,1.0
tail_ungated,guard_grant_refresh_bdps,45,1.0
tail_ungated,guard_long_acks_suppressed,45,157380.0
tail_ungated,guard_min_share_fraction,45,0.0
tail_ungated,guard_one_rtt_acks_suppressed,45,52552.0
tail_ungated,guard_one_rtt_bypass_enabled,45,1.0
tail_ungated,guard_one_rtt_bypass_feedbacks,45,5750.0
tail_ungated,guard_one_rtt_bypass_flows,45,5750.0
tail_ungated,guard_rebalance_events,45,0.0
tail_ungated,guard_remaining_aware,45,1.0
tail_ungated,guard_remaining_exponent,45,1.0
tail_ungated,guard_remaining_refresh_events,45,2010.0
tail_ungated,guard_sender_srpt_enabled,45,1.0
tail_ungated,guard_sender_srpt_forced_rr,45,115.0
tail_ungated,guard_sender_srpt_non_rr,45,33260.0
tail_ungated,guard_sender_srpt_selections,45,238650.0
tail_ungated,guard_srpt_quantum_packets,45,64.0
tail_ungated,guard_tail_bypass_bdps,45,8.0
tail_ungated,guard_tail_bypass_enabled,45,1.0
tail_ungated,guard_tail_bypass_feedbacks,45,13628.0
tail_ungated,guard_tail_bypass_flows,45,326.0
tail_ungated,hpcc_actual_rate_changes,45,29.0
tail_ungated,hpcc_fast_computations,45,0.0
tail_ungated,hpcc_feedback_updates,45,1453.0
tail_ungated,hpcc_full_computations,45,381.0
tail_ungated,hpcc_rate_updates_applied,45,381.0
tail_ungated,hpcc_valid_feedback,45,433.0
tail_ungated,int_hops_after_strip,45,33496.0
tail_ungated,int_hops_before_strip,45,62214.0
tail_ungated,int_records_stripped,45,28718.0
tail_ungated,irn_nacks_generated,45,0.0
tail_ungated,irn_nacks_received,45,0.0
tail_ungated,irn_retransmit_bytes,45,0.0
tail_ungated,irn_retransmit_packets,45,0.0
tail_ungated,le_8KB_fct_us_mean,45,6.973885438720301
tail_ungated,le_8KB_fct_us_p95,45,9.103
tail_ungated,le_8KB_fct_us_p99,45,9.341000000000001
tail_ungated,le_8KB_flow_count,45,4251.0
tail_ungated,le_8KB_slowdown_mean,45,1.0101315067278174
tail_ungated,le_8KB_slowdown_p95,45,1.0362497712878644
tail_ungated,le_8KB_slowdown_p99,45,1.0832435510159888
tail_ungated,long_to_small_slowdown_mean_ratio,45,1.627964496180672
tail_ungated,max_active_flows,45,4.0
tail_ungated,overall_fct_us_mean,45,11.36158607636603
tail_ungated,overall_fct_us_p95,45,15.63875
tail_ungated,overall_fct_us_p99,45,167.67950000000002
tail_ungated,overall_flow_count,45,6076.0
tail_ungated,overall_slowdown_mean,45,1.033492637758404
tail_ungated,overall_slowdown_p95,45,1.1218824655012474
tail_ungated,overall_slowdown_p99,45,1.5295818744913747
tail_ungated,pfc_pause_events,45,0.0
tail_ungated,pfc_resume_events,45,0.0
tail_ungated,proactive_releases,45,326.0
tail_ungated,queue_bytes_max,45,203830.0
tail_ungated,queue_bytes_mean,45,1995.517
tail_ungated,queue_bytes_p95,45,6540.0
tail_ungated,queue_bytes_p99,45,67580.0
tail_ungated,queue_sample_count,45,160000.0
tail_ungated,reactive_binding_rate_changes,45,28.0
tail_ungated,reactive_binding_updates,45,28.0
tail_ungated,recovery_nacks_generated,45,0.0
tail_ungated,recovery_nacks_received,45,0.0
tail_ungated,registrations,45,326.0
tail_ungated,selected_registrations,45,326.0
tail_ungated,tie_binding_rate_changes,45,1.0
tail_ungated,tie_binding_updates,45,294.0
tail_ungated,timeout_recoveries,45,0.0
tail_gate_r080_s2,1BDP_to_1MB_fct_us_mean,45,45.947114130434784
tail_gate_r080_s2,1BDP_to_1MB_fct_us_p95,45,120.00264999999999
tail_gate_r080_s2,1BDP_to_1MB_fct_us_p99,45,172.0714699999996
tail_gate_r080_s2,1BDP_to_1MB_flow_count,45,184.0
tail_gate_r080_s2,1BDP_to_1MB_slowdown_mean,45,1.2847509243651483
tail_gate_r080_s2,1BDP_to_1MB_slowdown_p95,45,1.8088323285544345
tail_gate_r080_s2,1BDP_to_1MB_slowdown_p99,45,2.7425681118732808
tail_gate_r080_s2,8KB_to_1BDP_fct_us_mean,45,9.119916454081633
tail_gate_r080_s2,8KB_to_1BDP_fct_us_p95,45,14.773550000000004
tail_gate_r080_s2,8KB_to_1BDP_fct_us_p99,45,18.014439999999965
tail_gate_r080_s2,8KB_to_1BDP_flow_count,45,1568.0
tail_gate_r080_s2,8KB_to_1BDP_slowdown_mean,45,1.039440089553986
tail_gate_r080_s2,8KB_to_1BDP_slowdown_p95,45,1.1533008690718995
tail_gate_r080_s2,8KB_to_1BDP_slowdown_p99,45,1.3314149344217596
tail_gate_r080_s2,aggregate_goodput_gbps,45,185.39760749154848
tail_gate_r080_s2,completion_releases,45,0.0
tail_gate_r080_s2,completion_span_us,45,10167.404
tail_gate_r080_s2,grant_binding_rate_changes,45,1.0
tail_gate_r080_s2,grant_binding_updates,45,97.0
tail_gate_r080_s2,grant_bytes_sent,45,261132.0
tail_gate_r080_s2,grant_event_rate_changes,45,743.0
tail_gate_r080_s2,grants_received,45,2778.0
tail_gate_r080_s2,grants_sent,45,2778.0
tail_gate_r080_s2,gt_1MB_fct_us_mean,45,228.38578082191782
tail_gate_r080_s2,gt_1MB_fct_us_p95,45,385.7754
tail_gate_r080_s2,gt_1MB_fct_us_p99,45,472.5482
tail_gate_r080_s2,gt_1MB_flow_count,45,73.0
tail_gate_r080_s2,gt_1MB_slowdown_mean,45,1.6444996239317058
tail_gate_r080_s2,gt_1MB_slowdown_p95,45,2.7568827006984744
tail_gate_r080_s2,gt_1MB_slowdown_p99,45,3.2319644423398812
tail_gate_r080_s2,guard_ack_interval_packets,45,8.0
tail_gate_r080_s2,guard_adaptive_grant_updates,45,0.0
tail_gate_r080_s2,guard_fixed_window,45,1.0
tail_gate_r080_s2,guard_grant_refresh_bdps,45,1.0
tail_gate_r080_s2,guard_long_acks_suppressed,45,157380.0
tail_gate_r080_s2,guard_min_share_fraction,45,0.0
tail_gate_r080_s2,guard_one_rtt_acks_suppressed,45,52552.0
tail_gate_r080_s2,guard_one_rtt_bypass_enabled,45,1.0
tail_gate_r080_s2,guard_one_rtt_bypass_feedbacks,45,5750.0
tail_gate_r080_s2,guard_one_rtt_bypass_flows,45,5750.0
tail_gate_r080_s2,guard_rebalance_events,45,0.0
tail_gate_r080_s2,guard_remaining_aware,45,1.0
tail_gate_r080_s2,guard_remaining_exponent,45,1.0
tail_gate_r080_s2,guard_remaining_refresh_events,45,2010.0
tail_gate_r080_s2,guard_sender_srpt_enabled,45,1.0
tail_gate_r080_s2,guard_sender_srpt_forced_rr,45,114.0
tail_gate_r080_s2,guard_sender_srpt_non_rr,45,32324.0
tail_gate_r080_s2,guard_sender_srpt_selections,45,238650.0
tail_gate_r080_s2,guard_srpt_quantum_packets,45,64.0
tail_gate_r080_s2,guard_tail_bypass_bdps,45,8.0
tail_gate_r080_s2,guard_tail_bypass_enabled,45,1.0
tail_gate_r080_s2,guard_tail_bypass_feedbacks,45,10778.0
tail_gate_r080_s2,guard_tail_bypass_flows,45,257.0
tail_gate_r080_s2,hpcc_actual_rate_changes,45,83.0
tail_gate_r080_s2,hpcc_fast_computations,45,0.0
tail_gate_r080_s2,hpcc_feedback_updates,45,1913.0
tail_gate_r080_s2,hpcc_full_computations,45,606.0
tail_gate_r080_s2,hpcc_rate_updates_applied,45,606.0
tail_gate_r080_s2,hpcc_valid_feedback,45,758.0
tail_gate_r080_s2,int_hops_after_strip,45,33496.0
tail_gate_r080_s2,int_hops_before_strip,45,62214.0
tail_gate_r080_s2,int_records_stripped,45,28718.0
tail_gate_r080_s2,irn_nacks_generated,45,0.0
tail_gate_r080_s2,irn_nacks_received,45,0.0
tail_gate_r080_s2,irn_retransmit_bytes,45,0.0
tail_gate_r080_s2,irn_retransmit_packets,45,0.0
tail_gate_r080_s2,le_8KB_fct_us_mean,45,6.973981651376147
tail_gate_r080_s2,le_8KB_fct_us_p95,45,9.101500000000001
tail_gate_r080_s2,le_8KB_fct_us_p99,45,9.341999999999999
tail_gate_r080_s2,le_8KB_flow_count,45,4251.0
tail_gate_r080_s2,le_8KB_slowdown_mean,45,1.0101331675992244
tail_gate_r080_s2,le_8KB_slowdown_p95,45,1.0358154666481956
tail_gate_r080_s2,le_8KB_slowdown_p99,45,1.0832435510159888
tail_gate_r080_s2,long_to_small_slowdown_mean_ratio,45,1.6280027987202668
tail_gate_r080_s2,max_active_flows,45,4.0
tail_gate_r080_s2,overall_fct_us_mean,45,11.368146148782094
tail_gate_r080_s2,overall_fct_us_p95,45,15.6375
tail_gate_r080_s2,overall_fct_us_p99,45,167.72575
tail_gate_r080_s2,overall_flow_count,45,6076.0
tail_gate_r080_s2,overall_slowdown_mean,45,1.0336341011381096
tail_gate_r080_s2,overall_slowdown_p95,45,1.1226554309174297
tail_gate_r080_s2,overall_slowdown_p99,45,1.5305115102687015
tail_gate_r080_s2,pfc_pause_events,45,0.0
tail_gate_r080_s2,pfc_resume_events,45,0.0
tail_gate_r080_s2,proactive_releases,45,326.0
tail_gate_r080_s2,queue_bytes_max,45,201650.0
tail_gate_r080_s2,queue_bytes_mean,45,1931.385
tail_gate_r080_s2,queue_bytes_p95,45,6234.0
tail_gate_r080_s2,queue_bytes_p99,45,64310.0
tail_gate_r080_s2,queue_sample_count,45,160000.0
tail_gate_r080_s2,reactive_binding_rate_changes,45,77.0
tail_gate_r080_s2,reactive_binding_updates,45,77.0
tail_gate_r080_s2,recovery_nacks_generated,45,0.0
tail_gate_r080_s2,recovery_nacks_received,45,0.0
tail_gate_r080_s2,registrations,45,326.0
tail_gate_r080_s2,selected_registrations,45,326.0
tail_gate_r080_s2,tie_binding_rate_changes,45,5.0
tail_gate_r080_s2,tie_binding_updates,45,432.0
tail_gate_r080_s2,timeout_recoveries,45,0.0
tail_gate_r090_s2,1BDP_to_1MB_fct_us_mean,45,45.95908695652174
tail_gate_r090_s2,1BDP_to_1MB_fct_us_p95,45,118.53989999999999
tail_gate_r090_s2,1BDP_to_1MB_fct_us_p99,45,172.0714699999996
tail_gate_r090_s2,1BDP_to_1MB_flow_count,45,184.0
tail_gate_r090_s2,1BDP_to_1MB_slowdown_mean,45,1.2851284143818593
tail_gate_r090_s2,1BDP_to_1MB_slowdown_p95,45,1.810502306049784
tail_gate_r090_s2,1BDP_to_1MB_slowdown_p99,45,2.7425681118732808
tail_gate_r090_s2,8KB_to_1BDP_fct_us_mean,45,9.122108418367347
tail_gate_r090_s2,8KB_to_1BDP_fct_us_p95,45,14.773550000000004
tail_gate_r090_s2,8KB_to_1BDP_fct_us_p99,45,18.014439999999965
tail_gate_r090_s2,8KB_to_1BDP_flow_count,45,1568.0
tail_gate_r090_s2,8KB_to_1BDP_slowdown_mean,45,1.039656042904264
tail_gate_r090_s2,8KB_to_1BDP_slowdown_p95,45,1.153883842600477
tail_gate_r090_s2,8KB_to_1BDP_slowdown_p99,45,1.3314149344217596
tail_gate_r090_s2,aggregate_goodput_gbps,45,185.39760749154848
tail_gate_r090_s2,completion_releases,45,0.0
tail_gate_r090_s2,completion_span_us,45,10167.404
tail_gate_r090_s2,grant_binding_rate_changes,45,0.0
tail_gate_r090_s2,grant_binding_updates,45,93.0
tail_gate_r090_s2,grant_bytes_sent,45,261132.0
tail_gate_r090_s2,grant_event_rate_changes,45,745.0
tail_gate_r090_s2,grants_received,45,2778.0
tail_gate_r090_s2,grants_sent,45,2778.0
tail_gate_r090_s2,gt_1MB_fct_us_mean,45,228.41824657534247
tail_gate_r090_s2,gt_1MB_fct_us_p95,45,385.782
tail_gate_r090_s2,gt_1MB_fct_us_p99,45,472.78844000000004
tail_gate_r090_s2,gt_1MB_flow_count,45,73.0
tail_gate_r090_s2,gt_1MB_slowdown_mean,45,1.6447272524441505
tail_gate_r090_s2,gt_1MB_slowdown_p95,45,2.7568827006984744
tail_gate_r090_s2,gt_1MB_slowdown_p99,45,3.2358344885729506
