analysis,ci95_half_width,ci95_high,ci95_low,comparison,mean,metric,n
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_one_rtt_bypass_enabled,5
arm_mean,43.203841111710126,5710.40384111171,5623.99615888829,threshold12,5667.2,guard_one_rtt_bypass_feedbacks,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_one_rtt_bypass_feedbacks,5
arm_mean,43.203841111710126,5710.40384111171,5623.99615888829,threshold12,5667.2,guard_one_rtt_bypass_flows,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_one_rtt_bypass_flows,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,guard_rebalance_events,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_remaining_aware,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_remaining_aware,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_remaining_exponent,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_remaining_exponent,5
arm_mean,296.3178517262602,2633.71785172626,2041.08214827374,threshold12,2337.4,guard_remaining_refresh_events,5
paired_percent,0.07422367921652942,0.060919388401830706,-0.08752797003122814,threshold12_minus_concurrency_all,-0.013304290814698716,guard_remaining_refresh_events,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_sender_srpt_enabled,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_sender_srpt_enabled,5
arm_mean,22.736356263288478,133.1363562632885,87.66364373671152,threshold12,110.4,guard_sender_srpt_forced_rr,5
paired_percent,13.86438786587904,17.499563432262562,-10.229212299495519,threshold12_minus_concurrency_all,3.635175566383522,guard_sender_srpt_forced_rr,5
arm_mean,4704.585338789251,41541.58533878925,32132.41466121075,threshold12,36837.0,guard_sender_srpt_non_rr,5
paired_percent,3.394680202385357,1.8822847496803294,-4.9070756550903845,threshold12_minus_concurrency_all,-1.5123954527050276,guard_sender_srpt_non_rr,5
arm_mean,19849.727078342377,275502.9270783424,235803.47292165764,threshold12,255653.2,guard_sender_srpt_selections,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_sender_srpt_selections,5
arm_mean,0.0,64.0,64.0,threshold12,64.0,guard_srpt_quantum_packets,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_srpt_quantum_packets,5
arm_mean,0.0,8.0,8.0,threshold12,8.0,guard_tail_bypass_bdps,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_tail_bypass_bdps,5
arm_mean,0.0,1.0,1.0,threshold12,1.0,guard_tail_bypass_enabled,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_tail_bypass_enabled,5
arm_mean,895.7443601508969,15417.944360150897,13626.455639849104,threshold12,14522.2,guard_tail_bypass_feedbacks,5
paired_percent,0.020666916496156873,-0.004666081674439559,-0.04599991466675331,threshold12_minus_concurrency_all,-0.025332998170596432,guard_tail_bypass_feedbacks,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold12,366.4,guard_tail_bypass_flows,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,guard_tail_bypass_flows,5
arm_mean,14.951614469452041,44.95161446945204,15.048385530547959,threshold12,30.0,hpcc_actual_rate_changes,5
paired_percent,19.925331820734318,31.26781773983314,-8.582845901635494,threshold12_minus_concurrency_all,11.342485919098824,hpcc_actual_rate_changes,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,hpcc_fast_computations,5
arm_mean,267.0948849538967,1954.0948849538968,1419.9051150461032,threshold12,1687.0,hpcc_feedback_updates,5
paired_percent,3.6896812902317278,-5.299422782985128,-12.678785363448583,threshold12_minus_concurrency_all,-8.989104073216856,hpcc_feedback_updates,5
arm_mean,74.56913390614795,441.76913390614794,292.63086609385203,threshold12,367.2,hpcc_full_computations,5
paired_percent,4.908163526971908,-3.8286322190331177,-13.644959272976934,threshold12_minus_concurrency_all,-8.736795746005026,hpcc_full_computations,5
arm_mean,74.56913390614795,441.76913390614794,292.63086609385203,threshold12,367.2,hpcc_rate_updates_applied,5
paired_percent,4.908163526971908,-3.8286322190331177,-13.644959272976934,threshold12_minus_concurrency_all,-8.736795746005026,hpcc_rate_updates_applied,5
arm_mean,80.85320871742088,500.6532087174209,338.9467912825791,threshold12,419.8,hpcc_valid_feedback,5
paired_percent,4.3497099084588635,-3.3710928784309395,-12.070512695348667,threshold12_minus_concurrency_all,-7.720802786889803,hpcc_valid_feedback,5
arm_mean,2575.4389801108937,34722.238980110895,29571.361019889104,threshold12,32146.8,int_hops_after_strip,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,int_hops_after_strip,5
arm_mean,4657.2866314930125,67661.08663149302,58346.51336850699,threshold12,63003.8,int_hops_before_strip,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,int_hops_before_strip,5
arm_mean,2455.8520949903022,33312.8520949903,28401.147905009697,threshold12,30857.0,int_records_stripped,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,int_records_stripped,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,irn_nacks_generated,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,irn_nacks_received,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,irn_retransmit_bytes,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,irn_retransmit_packets,5
arm_mean,0.054857917553765664,7.049728854466084,6.9400130193585525,threshold12,6.994870936912318,le_8KB_fct_us_mean,5
paired_percent,0.01589317206842325,0.005523649912490911,-0.02626269422435559,threshold12_minus_concurrency_all,-0.010369522155932339,le_8KB_fct_us_mean,5
arm_mean,0.01663827441054166,9.146608274410541,9.11333172558946,threshold12,9.12997,le_8KB_fct_us_p95,5
paired_percent,0.03802949563042002,0.05564874318706892,-0.020410248073771113,threshold12_minus_concurrency_all,0.017619247556648905,le_8KB_fct_us_p95,5
arm_mean,0.052036501251933244,9.442856501251933,9.338783498748066,threshold12,9.39082,le_8KB_fct_us_p99,5
paired_percent,0.07191720049122009,0.04322292257894394,-0.10061147840349624,threshold12_minus_concurrency_all,-0.028694277912276155,le_8KB_fct_us_p99,5
arm_mean,46.819130502073605,4229.219130502073,4135.580869497926,threshold12,4182.4,le_8KB_flow_count,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,le_8KB_flow_count,5
arm_mean,0.0006888653283327256,1.011211222906402,1.0098334922497365,threshold12,1.0105223575780693,le_8KB_slowdown_mean,5
paired_percent,0.013594643866612128,0.005260555639262223,-0.021928732093962032,threshold12_minus_concurrency_all,-0.008334088227349904,le_8KB_slowdown_mean,5
arm_mean,0.002422536924675373,1.0417481577365144,1.0369030838871638,threshold12,1.039325620811839,le_8KB_slowdown_p95,5
paired_percent,0.06389773327718536,0.07458097757045266,-0.053214488983918055,threshold12_minus_concurrency_all,0.010683244293267303,le_8KB_slowdown_p95,5
arm_mean,0.004140224555280062,1.0830047486171615,1.0747242995066015,threshold12,1.0788645240618815,le_8KB_slowdown_p99,5
paired_percent,0.18926948710688316,0.318976018483037,-0.059562955730729256,threshold12_minus_concurrency_all,0.1297065313761539,le_8KB_slowdown_p99,5
arm_mean,0.10302425452183982,1.8535285178209662,1.6474800087772865,threshold12,1.7505042632991263,long_to_small_slowdown_mean_ratio,5
paired_percent,1.1218774630827646,-0.8048544050712167,-3.048609331236746,threshold12_minus_concurrency_all,-1.9267318681539813,long_to_small_slowdown_mean_ratio,5
arm_mean,0.6800873806582569,4.280087380658257,2.9199126193417433,threshold12,3.6,max_active_flows,5
paired_percent,15.458592112074156,6.458592112074156,-24.458592112074157,threshold12_minus_concurrency_all,-9.0,max_active_flows,5
arm_mean,0.4857180342367373,12.607667802256056,11.63623173378258,threshold12,12.121949768019318,overall_fct_us_mean,5
paired_percent,0.2876940280069798,-0.42544036024309445,-1.000828416257054,threshold12_minus_concurrency_all,-0.7131343882500742,overall_fct_us_mean,5
arm_mean,1.082864058503976,17.760044058503976,15.594315941496024,threshold12,16.67718,overall_fct_us_p95,5
paired_percent,0.6245216614680694,0.6845938177954336,-0.5644495051407052,threshold12_minus_concurrency_all,0.060072156327364165,overall_fct_us_p95,5
arm_mean,14.313687806621248,197.5522438066209,168.9248681933784,threshold12,183.23855599999965,overall_fct_us_p99,5
paired_percent,0.6092628102808713,-2.0691250601867575,-3.2876506807484995,threshold12_minus_concurrency_all,-2.6783878704676285,overall_fct_us_p99,5
arm_mean,47.941738760669075,6081.541738760669,5985.658261239331,threshold12,6033.6,overall_flow_count,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,overall_flow_count,5
arm_mean,0.0030477609230399397,1.0432721208985274,1.0371765990524475,threshold12,1.0402243599754875,overall_slowdown_mean,5
paired_percent,0.04069503454633733,-0.0333364303520047,-0.11472649944467936,threshold12_minus_concurrency_all,-0.07403146489834203,overall_slowdown_mean,5
arm_mean,0.016338343806626254,1.1711952944850033,1.1385186068717508,threshold12,1.154856950678377,overall_slowdown_p95,5
paired_percent,0.17945321401644054,0.2041251958571564,-0.15478123217572468,threshold12_minus_concurrency_all,0.024671981840715864,overall_slowdown_p95,5
arm_mean,0.09531173512291378,1.8197061076999805,1.629082637454153,threshold12,1.7243943725770667,overall_slowdown_p99,5
paired_percent,0.8224754079439924,-0.031715188012737205,-1.676666003900722,threshold12_minus_concurrency_all,-0.8541905959567296,overall_slowdown_p99,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,pfc_pause_events,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,pfc_resume_events,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold12,366.4,proactive_releases,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,proactive_releases,5
arm_mean,66080.04390260442,344370.8439026044,212210.75609739556,threshold12,278290.8,queue_bytes_max,5
paired_percent,3.038895140017491,1.9443677768334113,-4.133422503201571,threshold12_minus_concurrency_all,-1.0945273631840797,queue_bytes_max,5
arm_mean,408.1478394727885,2596.3506394727883,1780.0549605272115,threshold12,2188.2028,queue_bytes_mean,5
paired_percent,2.8959482771201372,-5.676490123215849,-11.468386677456124,threshold12_minus_concurrency_all,-8.572438400335987,queue_bytes_mean,5
arm_mean,1329.2065005820766,7712.006500582077,5053.593499417923,threshold12,6382.8,queue_bytes_p95,5
paired_percent,1.0131634881077147,-12.942668753045627,-14.968995729261056,threshold12_minus_concurrency_all,-13.955832241153342,queue_bytes_p95,5
arm_mean,19992.079037955515,92150.07903795551,52165.92096204449,threshold12,72158.0,queue_bytes_p99,5
paired_percent,6.16524535603768,0.37631106969124595,-11.954179642384114,threshold12_minus_concurrency_all,-5.788934286346434,queue_bytes_p99,5
arm_mean,0.0,160000.0,160000.0,threshold12,160000.0,queue_sample_count,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,queue_sample_count,5
arm_mean,15.323361265711442,43.72336126571144,13.076638734288556,threshold12,28.4,reactive_binding_rate_changes,5
paired_percent,22.57248927086056,32.97159060544577,-12.173387936275356,threshold12_minus_concurrency_all,10.399101334585206,reactive_binding_rate_changes,5
arm_mean,15.323361265711442,43.72336126571144,13.076638734288556,threshold12,28.4,reactive_binding_updates,5
paired_percent,22.57248927086056,32.97159060544577,-12.173387936275356,threshold12_minus_concurrency_all,10.399101334585206,reactive_binding_updates,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,recovery_nacks_generated,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,recovery_nacks_received,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold12,366.4,registrations,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,registrations,5
arm_mean,17.72581363232523,384.1258136323252,348.67418636767474,threshold12,366.4,selected_registrations,5
paired_percent,0.0,0.0,0.0,threshold12_minus_concurrency_all,0.0,selected_registrations,5
arm_mean,1.1105780420791194,2.5105780420791195,0.28942195792088055,threshold12,1.4,tie_binding_rate_changes,5
arm_mean,60.64737447752743,350.8473744775274,229.55262552247257,threshold12,290.2,tie_binding_updates,5
paired_percent,2.282552201284423,9.592866693840666,5.027762291271819,threshold12_minus_concurrency_all,7.310314492556242,tie_binding_updates,5
arm_mean,0.0,0.0,0.0,threshold12,0.0,timeout_recoveries,5
